# timestamp(s) tx ty tz qx qy qz qw
1693382568.62107 0.811024 -2.238694 1.054039 -0.035921 -0.068107 -0.222807 0.971817
1693382568.65444 0.826798 -2.240043 1.058681 -0.035764 -0.075316 -0.212075 0.973690
1693382568.68781 0.841805 -2.241260 1.063976 -0.036004 -0.080619 -0.201364 0.975529
1693382568.72119 0.855849 -2.242626 1.068345 -0.036071 -0.083834 -0.191413 0.977257
1693382568.75456 0.869316 -2.243456 1.072454 -0.035559 -0.086419 -0.182515 0.978752
1693382568.78794 0.882249 -2.244189 1.076381 -0.034284 -0.087740 -0.174392 0.980160
1693382568.82133 0.894462 -2.244710 1.080155 -0.032345 -0.087765 -0.166333 0.981623
1693382568.85471 0.906740 -2.245098 1.083467 -0.029897 -0.088103 -0.158144 0.983023
1693382568.88809 0.918390 -2.245204 1.086522 -0.026937 -0.089345 -0.150808 0.984149
1693382568.92147 0.928959 -2.245500 1.089484 -0.023565 -0.090269 -0.143952 0.985177
1693382568.95486 0.939385 -2.246053 1.091641 -0.020437 -0.090249 -0.137347 0.986191
1693382568.98825 0.950057 -2.245690 1.093987 -0.018437 -0.088634 -0.130624 0.987290
1693382569.02163 0.960196 -2.245593 1.095265 -0.017708 -0.086442 -0.124770 0.988254
1693382569.05502 0.970482 -2.244690 1.096458 -0.018491 -0.085570 -0.120244 0.988877
1693382569.08841 0.980480 -2.243755 1.097508 -0.020196 -0.085368 -0.116544 0.989304
1693382569.12180 0.990849 -2.242533 1.097826 -0.022299 -0.085426 -0.113215 0.989640
1693382569.15519 1.001529 -2.241232 1.097802 -0.024057 -0.084710 -0.109733 0.990053
1693382569.18858 1.012171 -2.239656 1.097534 -0.025185 -0.084625 -0.106071 0.990431
1693382569.22198 1.023444 -2.237216 1.097232 -0.025573 -0.086243 -0.101960 0.990713
1693382569.25537 1.035144 -2.234255 1.096692 -0.025629 -0.088495 -0.098044 0.990908
1693382569.28877 1.048172 -2.230484 1.095276 -0.026721 -0.089329 -0.093774 0.991218
1693382569.32216 1.061253 -2.226032 1.094343 -0.029135 -0.089476 -0.088670 0.991606
1693382569.35556 1.074975 -2.220946 1.093278 -0.032524 -0.088452 -0.082918 0.992090
1693382569.38896 1.089516 -2.215096 1.091627 -0.035281 -0.086544 -0.077863 0.992574
1693382569.42236 1.104732 -2.208600 1.089791 -0.036418 -0.085820 -0.073780 0.992907
1693382569.45576 1.120563 -2.201575 1.088224 -0.035949 -0.085452 -0.069786 0.993245
1693382569.48896 1.136811 -2.194067 1.085958 -0.034420 -0.085364 -0.065517 0.993597
1693382569.52216 1.153477 -2.185841 1.083399 -0.032775 -0.085650 -0.060319 0.993958
1693382569.55536 1.170877 -2.176844 1.080514 -0.032266 -0.086403 -0.053584 0.994295
1693382569.58855 1.188778 -2.166873 1.077849 -0.032636 -0.087721 -0.045239 0.994582
1693382569.62174 1.207424 -2.156207 1.076037 -0.033111 -0.088328 -0.037509 0.994834
1693382569.65492 1.226417 -2.145154 1.074131 -0.033903 -0.087573 -0.031345 0.995087
1693382569.68811 1.245727 -2.133050 1.072934 -0.035999 -0.084935 -0.026249 0.995390
1693382569.72129 1.263513 -2.122598 1.070164 -0.038393 -0.082906 -0.020417 0.995608
1693382569.75448 1.280734 -2.111153 1.068490 -0.040549 -0.081901 -0.013323 0.995726
1693382569.78767 1.296538 -2.100617 1.067170 -0.041514 -0.081368 -0.005643 0.995803
1693382569.82085 1.311603 -2.089596 1.067132 -0.040749 -0.080259 0.002233 0.995938
1693382569.85404 1.325825 -2.078814 1.067397 -0.037655 -0.079222 0.008942 0.996105
1693382569.88722 1.339005 -2.068720 1.068056 -0.032926 -0.077958 0.014177 0.996312
1693382569.92040 1.351381 -2.059265 1.068249 -0.028470 -0.076563 0.018816 0.996481
1693382569.95358 1.362839 -2.050206 1.068445 -0.026003 -0.075295 0.023689 0.996541
1693382569.98677 1.373184 -2.042042 1.067433 -0.026419 -0.073610 0.029014 0.996515
1693382570.01995 1.382699 -2.034602 1.066325 -0.029327 -0.071306 0.034136 0.996439
1693382570.05315 1.391704 -2.028239 1.064670 -0.033089 -0.069258 0.038127 0.996321
1693382570.08633 1.402256 -2.020760 1.063592 -0.036153 -0.067929 0.040159 0.996226
1693382570.11951 1.411765 -2.013947 1.061942 -0.037557 -0.066685 0.042730 0.996151
1693382570.15268 1.421554 -2.007326 1.059785 -0.037486 -0.064327 0.046488 0.996140
1693382570.18585 1.431500 -2.000371 1.057564 -0.036275 -0.060922 0.051037 0.996177
1693382570.21903 1.441587 -1.993181 1.055494 -0.034639 -0.057272 0.056518 0.996155
1693382570.25220 1.451999 -1.985452 1.053415 -0.033182 -0.054234 0.062533 0.996016
1693382570.28537 1.462251 -1.977793 1.051233 -0.032319 -0.052661 0.067813 0.995783
1693382570.31854 1.472771 -1.969560 1.049279 -0.032761 -0.052066 0.072582 0.995464
1693382570.35171 1.483487 -1.961413 1.047052 -0.034272 -0.052044 0.077325 0.995057
1693382570.38488 1.494508 -1.952748 1.044634 -0.036435 -0.051888 0.082639 0.994561
1693382570.41805 1.506111 -1.943229 1.042213 -0.038033 -0.051234 0.089219 0.993966
1693382570.45122 1.518108 -1.933797 1.039797 -0.038119 -0.050277 0.097308 0.993252
1693382570.48446 1.530957 -1.922551 1.038179 -0.036240 -0.048920 0.107353 0.992355
1693382570.51767 1.543080 -1.911835 1.036647 -0.032498 -0.047353 0.119385 0.991186
1693382570.55089 1.555119 -1.900678 1.036340 -0.028443 -0.047360 0.132913 0.989587
1693382570.58409 1.567443 -1.890514 1.036041 -0.025251 -0.049521 0.145968 0.987726
1693382570.61729 1.579828 -1.880085 1.036122 -0.023964 -0.052011 0.158536 0.985691
1693382570.65049 1.592269 -1.869065 1.037011 -0.024944 -0.053469 0.171212 0.983466
1693382570.68368 1.604577 -1.858145 1.038296 -0.026783 -0.054880 0.184143 0.981001
1693382570.71688 1.616480 -1.847878 1.040092 -0.028090 -0.057521 0.196781 0.978355
1693382570.75007 1.628070 -1.837966 1.042256 -0.028202 -0.061415 0.209504 0.975470
1693382570.78326 1.639357 -1.828336 1.044429 -0.026718 -0.065646 0.222774 0.972290
1693382570.81644 1.649239 -1.819065 1.046552 -0.024011 -0.069043 0.236537 0.968869
1693382570.84963 1.658038 -1.809756 1.048495 -0.020533 -0.070962 0.249637 0.965518
1693382570.88288 1.663155 -1.794954 1.053682 -0.016671 -0.070732 0.259643 0.962967
1693382570.91609 1.669217 -1.786488 1.055003 -0.013832 -0.068140 0.269145 0.960586
1693382570.94930 1.674444 -1.777454 1.056784 -0.012192 -0.064650 0.277181 0.958563
1693382570.98249 1.679690 -1.768497 1.058458 -0.012415 -0.061002 0.284486 0.956657
1693382571.01571 1.684597 -1.757440 1.060608 -0.013416 -0.059582 0.290930 0.954793
1693382571.04890 1.688837 -1.748331 1.061834 -0.013880 -0.060762 0.298151 0.952482
1693382571.08208 1.692977 -1.737952 1.062709 -0.013942 -0.062244 0.305269 0.950128
1693382571.11526 1.697325 -1.727852 1.062686 -0.013397 -0.062662 0.312147 0.947870
1693382571.14844 1.701685 -1.716714 1.062359 -0.012411 -0.062061 0.318958 0.945653
1693382571.18161 1.705999 -1.705397 1.061656 -0.010982 -0.061190 0.325586 0.943466
1693382571.21478 1.710132 -1.693660 1.060757 -0.009486 -0.060740 0.331985 0.941279
1693382571.24796 1.714353 -1.680909 1.059680 -0.008604 -0.060918 0.337835 0.939192
1693382571.28113 1.718396 -1.668315 1.058442 -0.009274 -0.061238 0.343288 0.937186
1693382571.31430 1.722592 -1.654831 1.057289 -0.011019 -0.061582 0.348226 0.935321
1693382571.34748 1.726669 -1.641829 1.056805 -0.012605 -0.061941 0.352439 0.933697
1693382571.38066 1.730811 -1.626597 1.056311 -0.012976 -0.063652 0.356102 0.932186
1693382571.41382 1.735441 -1.610833 1.055392 -0.012404 -0.066223 0.359870 0.930567
1693382571.44699 1.740470 -1.594139 1.054480 -0.011842 -0.068101 0.363486 0.929032
1693382571.48020 1.745711 -1.576731 1.053511 -0.010974 -0.068801 0.366239 0.927909
1693382571.51340 1.750670 -1.558202 1.052963 -0.009890 -0.069160 0.368642 0.926942
1693382571.54660 1.755500 -1.538691 1.052710 -0.008646 -0.069947 0.371356 0.925812
1693382571.57980 1.760551 -1.518651 1.052173 -0.007442 -0.070536 0.374270 0.924603
1693382571.61301 1.765558 -1.497229 1.051841 -0.006368 -0.069906 0.378240 0.923042
1693382571.64621 1.770909 -1.476763 1.051286 -0.004816 -0.068428 0.381878 0.921663
1693382571.67941 1.776300 -1.455942 1.050840 -0.003368 -0.066466 0.384641 0.920664
1693382571.71262 1.781674 -1.435955 1.050687 -0.001962 -0.064177 0.385935 0.920289
1693382571.74584 1.786657 -1.416662 1.050878 0.000120 -0.063181 0.386150 0.920270
1693382571.77904 1.790991 -1.396964 1.051569 0.002569 -0.063683 0.386374 0.920138
1693382571.81224 1.795017 -1.377552 1.052302 0.004032 -0.064424 0.387904 0.919437
1693382571.84543 1.799509 -1.359454 1.052754 0.004869 -0.064450 0.389996 0.918545
1693382571.87864 1.804330 -1.342899 1.052702 0.005731 -0.063327 0.390878 0.918244
1693382571.91185 1.809296 -1.326123 1.052348 0.005726 -0.060612 0.391497 0.918163
1693382571.94504 1.813961 -1.309656 1.052452 0.004437 -0.057339 0.392445 0.917976
1693382571.97824 1.818297 -1.293621 1.052942 0.001969 -0.055605 0.394368 0.917267
1693382572.01145 1.822778 -1.278540 1.053716 -0.000527 -0.056024 0.396286 0.916416
1693382572.04464 1.827574 -1.264048 1.053712 -0.002642 -0.057662 0.397521 0.915776
1693382572.07782 1.832314 -1.248311 1.053297 -0.005220 -0.058743 0.398858 0.915114
1693382572.11102 1.837277 -1.231929 1.052159 -0.008345 -0.058797 0.401330 0.914006
1693382572.14421 1.842174 -1.215637 1.050495 -0.011709 -0.057922 0.404860 0.912467
1693382572.17740 1.847234 -1.198443 1.048716 -0.013239 -0.056939 0.408939 0.910687
1693382572.21060 1.852309 -1.180189 1.046406 -0.013650 -0.055426 0.414350 0.908326
1693382572.24380 1.857167 -1.161320 1.044166 -0.013613 -0.053141 0.421120 0.905344
1693382572.27697 1.862031 -1.142446 1.042052 -0.013284 -0.050683 0.428481 0.902031
1693382572.31015 1.866565 -1.123290 1.040171 -0.012766 -0.048669 0.436154 0.898464
1693382572.34333 1.870898 -1.104460 1.038632 -0.011672 -0.047581 0.444189 0.894593
1693382572.37650 1.874647 -1.084283 1.037244 -0.010326 -0.047737 0.452866 0.890240
1693382572.40967 1.878773 -1.064809 1.036366 -0.008859 -0.047819 0.461578 0.885765
1693382572.44283 1.882866 -1.044610 1.035759 -0.007453 -0.047829 0.470530 0.881055
1693382572.47603 1.887085 -1.024112 1.035567 -0.006066 -0.047740 0.479320 0.876320
1693382572.50922 1.891406 -1.003301 1.035522 -0.004590 -0.047306 0.487929 0.871589
1693382572.54242 1.895482 -0.981723 1.036468 -0.003386 -0.046170 0.496403 0.866857
1693382572.57562 1.899316 -0.960608 1.037302 -0.001782 -0.045987 0.505426 0.861642
1693382572.60883 1.902301 -0.939027 1.038816 0.000306 -0.046419 0.515513 0.855623
1693382572.64202 1.905344 -0.918520 1.041057 0.002367 -0.047485 0.525778 0.849292
1693382572.67523 1.907431 -0.899025 1.043140 0.005003 -0.050106 0.535444 0.843068
1693382572.70844 1.908979 -0.880605 1.045596 0.007946 -0.054184 0.544599 0.836906
1693382572.74163 1.910280 -0.862165 1.047784 0.010571 -0.058783 0.552737 0.831213
1693382572.77484 1.911772 -0.844905 1.050869 0.012433 -0.061493 0.559976 0.826130
1693382572.80807 1.913378 -0.828547 1.054112 0.014312 -0.062201 0.565149 0.822517
1693382572.84128 1.913906 -0.812112 1.057173 0.015981 -0.061511 0.569304 0.819667
1693382572.87447 1.913269 -0.795547 1.060819 0.017532 -0.060209 0.573844 0.816560
1693382572.90768 1.911876 -0.779182 1.064322 0.019879 -0.059761 0.580078 0.812123
1693382572.94088 1.908909 -0.763104 1.067382 0.023509 -0.060713 0.587062 0.806920
1693382572.97408 1.905107 -0.747152 1.068875 0.027419 -0.062149 0.594382 0.801308
1693382573.00729 1.901080 -0.732275 1.069421 0.029598 -0.061721 0.601458 0.795966
1693382573.04051 1.897759 -0.716543 1.068626 0.029830 -0.059846 0.608477 0.790749
1693382573.07371 1.894489 -0.702876 1.069492 0.028872 -0.057252 0.614587 0.786239
1693382573.10690 1.891599 -0.689308 1.070268 0.028025 -0.055148 0.619640 0.782444
1693382573.14008 1.887863 -0.675525 1.070420 0.028074 -0.054178 0.624221 0.778861
1693382573.17326 1.883611 -0.661630 1.070615 0.028150 -0.053040 0.629083 0.775016
1693382573.20643 1.878918 -0.647020 1.070223 0.028697 -0.051514 0.634252 0.770874
1693382573.23961 1.875334 -0.633245 1.070250 0.030429 -0.049939 0.639036 0.766951
1693382573.27278 1.872110 -0.619441 1.070140 0.032191 -0.048546 0.642897 0.763735
1693382573.30599 1.870439 -0.604609 1.069927 0.032376 -0.046238 0.645530 0.761646
1693382573.33920 1.868689 -0.588499 1.069408 0.031214 -0.042920 0.646468 0.761093
1693382573.37241 1.868466 -0.573001 1.068622 0.030034 -0.039101 0.645909 0.761820
1693382573.40559 1.866352 -0.556132 1.067696 0.030564 -0.036661 0.645229 0.762497
1693382573.43879 1.863784 -0.538186 1.065798 0.032404 -0.035864 0.645470 0.762255
1693382573.47202 1.858581 -0.520905 1.063583 0.033692 -0.036257 0.646701 0.761136
1693382573.50528 1.851746 -0.502536 1.060562 0.031828 -0.036213 0.649310 0.758994
1693382573.53851 1.847329 -0.484724 1.059016 0.027811 -0.035750 0.652829 0.756150
1693382573.57173 1.841975 -0.468258 1.058191 0.024030 -0.035613 0.656230 0.753337
1693382573.60494 1.838010 -0.450270 1.057846 0.022106 -0.035134 0.659436 0.750614
1693382573.63821 1.833377 -0.432708 1.057749 0.022851 -0.034231 0.661695 0.748643
1693382573.67143 1.827960 -0.415198 1.058680 0.025179 -0.033168 0.664470 0.746154
1693382573.70464 1.823179 -0.397481 1.059783 0.029089 -0.031712 0.667605 0.743271
1693382573.73784 1.819398 -0.380322 1.060949 0.032842 -0.029519 0.670457 0.740633
1693382573.77105 1.817243 -0.363766 1.062196 0.035787 -0.027357 0.672197 0.739000
1693382573.80426 1.815081 -0.347576 1.063775 0.037340 -0.025524 0.672725 0.738509
1693382573.83745 1.811414 -0.331538 1.065283 0.038126 -0.024481 0.672931 0.738317
1693382573.87066 1.806843 -0.315911 1.065927 0.037723 -0.023673 0.673601 0.737752
1693382573.90387 1.802752 -0.300134 1.066165 0.036403 -0.022707 0.675080 0.736496
1693382573.93706 1.800032 -0.284945 1.066321 0.034602 -0.021081 0.676792 0.735059
1693382573.97025 1.797511 -0.269903 1.065956 0.032498 -0.018885 0.678400 0.733731
1693382574.00343 1.794442 -0.254354 1.065186 0.030167 -0.016642 0.680258 0.732163
1693382574.03662 1.790606 -0.238504 1.063941 0.027523 -0.014572 0.682851 0.729893
1693382574.06981 1.788287 -0.221185 1.062391 0.025064 -0.013021 0.686468 0.726611
1693382574.10301 1.784323 -0.204776 1.061097 0.023065 -0.012885 0.690519 0.722831
1693382574.13624 1.779181 -0.188133 1.059331 0.021363 -0.013654 0.696167 0.717432
1693382574.16945 1.774827 -0.171188 1.058219 0.020452 -0.015012 0.703254 0.710486
1693382574.20263 1.771522 -0.154300 1.057175 0.020479 -0.016979 0.711057 0.702631
1693382574.23581 1.769872 -0.137455 1.055653 0.020929 -0.018611 0.718922 0.694527
1693382574.26899 1.769078 -0.120647 1.054366 0.021091 -0.019514 0.726017 0.687076
1693382574.30218 1.770129 -0.103951 1.053919 0.022116 -0.019958 0.731984 0.680671
1693382574.33535 1.769394 -0.086817 1.053575 0.023730 -0.020807 0.737107 0.675039
1693382574.36853 1.767678 -0.069650 1.052911 0.024318 -0.021767 0.743126 0.668355
1693382574.40171 1.766478 -0.052747 1.051946 0.023411 -0.022484 0.749758 0.660915
1693382574.43490 1.762343 -0.035551 1.053515 0.020994 -0.023466 0.755963 0.653856
1693382574.46817 1.759280 -0.019691 1.055855 0.018735 -0.025616 0.762918 0.645716
1693382574.50198 1.754694 -0.003367 1.059967 0.017340 -0.028495 0.770436 0.636644
1693382574.53579 1.750696 0.011690 1.062509 0.016751 -0.031481 0.778531 0.626593
1693382574.56961 1.748888 0.027674 1.064942 0.016473 -0.032891 0.787424 0.615313
1693382574.60344 1.748708 0.042097 1.065785 0.016887 -0.032224 0.796095 0.604077
1693382574.63729 1.748865 0.055407 1.066922 0.018345 -0.029021 0.804515 0.592939
1693382574.67116 1.751045 0.068146 1.066131 0.020582 -0.023774 0.811877 0.582981
1693382574.70506 1.753812 0.080117 1.066813 0.022220 -0.016243 0.817521 0.575241
1693382574.73893 1.757638 0.092500 1.068960 0.023713 -0.009287 0.821976 0.568952
1693382574.77288 1.764482 0.100685 1.069563 0.027263 -0.005847 0.825243 0.564088
1693382574.80675 1.764491 0.110833 1.071505 0.028470 -0.006572 0.828138 0.559762
1693382574.84063 1.763411 0.120847 1.070647 0.027276 -0.009372 0.831336 0.555022
1693382574.87451 1.763100 0.131098 1.068259 0.023535 -0.011973 0.834889 0.549784
1693382574.90835 1.763126 0.141615 1.067198 0.019723 -0.013655 0.838267 0.544733
1693382574.94221 1.764158 0.152638 1.065399 0.017678 -0.013873 0.840989 0.540586
1693382574.97607 1.763040 0.164792 1.063717 0.017158 -0.012769 0.843442 0.536794
1693382575.00995 1.760689 0.177437 1.060955 0.016814 -0.010028 0.846159 0.532571
1693382575.04381 1.759028 0.190708 1.060032 0.016629 -0.006149 0.849168 0.527825
1693382575.07770 1.758976 0.204400 1.061058 0.017889 -0.003309 0.851722 0.523679
1693382575.11159 1.758075 0.218259 1.060679 0.019278 -0.003037 0.853397 0.520897
1693382575.14549 1.756869 0.233816 1.060635 0.018896 -0.004203 0.854475 0.519132
1693382575.17936 1.754133 0.249652 1.059743 0.017161 -0.006171 0.855406 0.517636
1693382575.21325 1.750299 0.266653 1.059400 0.016023 -0.009082 0.856944 0.515080
1693382575.24714 1.746452 0.284406 1.059642 0.016348 -0.012153 0.858779 0.511941
1693382575.28102 1.743011 0.303066 1.059365 0.018328 -0.014407 0.860486 0.508940
1693382575.31492 1.739355 0.322720 1.059189 0.021154 -0.015334 0.861595 0.506924
1693382575.34881 1.734482 0.342584 1.058825 0.023880 -0.016235 0.862802 0.504717
1693382575.38271 1.729436 0.362311 1.058292 0.025487 -0.018504 0.864740 0.501232
1693382575.41665 1.724632 0.381875 1.057095 0.026513 -0.022941 0.867032 0.497018
1693382575.45057 1.720239 0.401432 1.056630 0.026533 -0.029643 0.868714 0.493714
1693382575.48449 1.715485 0.420842 1.055926 0.025435 -0.037891 0.869372 0.492046
1693382575.51792 1.710585 0.440299 1.055211 0.023230 -0.045728 0.869216 0.491766
1693382575.55134 1.704949 0.460032 1.054364 0.021502 -0.051246 0.868734 0.492151
1693382575.58477 1.699658 0.478745 1.053582 0.020813 -0.053424 0.868707 0.491997
1693382575.61822 1.695001 0.496775 1.052569 0.020046 -0.051135 0.869180 0.491436
1693382575.65167 1.690924 0.514578 1.051715 0.019481 -0.044905 0.869686 0.491173
1693382575.68509 1.686641 0.531110 1.050605 0.019756 -0.037611 0.870103 0.491036
1693382575.71852 1.682187 0.547946 1.049388 0.019755 -0.031493 0.870739 0.490338
1693382575.75195 1.678156 0.562746 1.048209 0.018815 -0.027978 0.871592 0.489071
1693382575.78538 1.674349 0.576947 1.046651 0.016603 -0.026823 0.872223 0.488090
1693382575.81884 1.671891 0.589683 1.045115 0.014142 -0.027031 0.872562 0.487550
1693382575.85227 1.668300 0.603148 1.043466 0.011025 -0.027404 0.872618 0.487509
1693382575.88570 1.664935 0.616365 1.041552 0.007650 -0.026960 0.872445 0.487909
1693382575.91912 1.661381 0.629559 1.039688 0.005089 -0.025539 0.872334 0.488217
1693382575.95256 1.657566 0.643109 1.037781 0.003491 -0.022911 0.872778 0.487567
1693382575.98599 1.653390 0.656529 1.035708 0.002792 -0.019324 0.873844 0.485815
1693382576.01943 1.648778 0.670204 1.033445 0.001754 -0.015310 0.875557 0.482870
1693382576.05287 1.644215 0.684208 1.031350 0.000253 -0.011705 0.877394 0.479628
1693382576.08630 1.639223 0.698641 1.029547 -0.000774 -0.009900 0.878945 0.476819
1693382576.11975 1.633679 0.713348 1.028034 -0.001536 -0.010396 0.880731 0.473500
1693382576.15319 1.627863 0.728406 1.026969 -0.002578 -0.012716 0.882774 0.469619
1693382576.18663 1.622001 0.743645 1.026041 -0.003891 -0.015706 0.884889 0.465522
1693382576.22008 1.617135 0.758734 1.025322 -0.004118 -0.018473 0.887085 0.461219
1693382576.25353 1.610983 0.773911 1.025138 -0.002658 -0.021061 0.889204 0.457017
1693382576.28698 1.604845 0.789792 1.025467 -0.000020 -0.022553 0.891624 0.452215
1693382576.32042 1.598255 0.806329 1.025846 0.002519 -0.022975 0.894218 0.447036
1693382576.35387 1.591211 0.822667 1.026743 0.005040 -0.023116 0.896999 0.441399
1693382576.38733 1.584825 0.838732 1.027956 0.006390 -0.023506 0.900042 0.435122
1693382576.42078 1.578493 0.854427 1.029580 0.005920 -0.024683 0.903608 0.427608
1693382576.45424 1.572042 0.869819 1.031853 0.005765 -0.027723 0.907216 0.419711
1693382576.48771 1.565700 0.884931 1.034703 0.008617 -0.032636 0.909818 0.413633
1693382576.52106 1.559073 0.899430 1.038035 0.012607 -0.037935 0.911304 0.409789
1693382576.55440 1.552299 0.913437 1.041564 0.015200 -0.042813 0.912692 0.406115
1693382576.58802 1.545889 0.927059 1.045080 0.016993 -0.046959 0.914340 0.401856
1693382576.62165 1.540482 0.939413 1.048744 0.018718 -0.049987 0.915779 0.398120
1693382576.65527 1.534929 0.951711 1.051878 0.019963 -0.051265 0.916870 0.395377
1693382576.68890 1.529639 0.964264 1.054429 0.020782 -0.050660 0.917637 0.393629
1693382576.72252 1.523796 0.976164 1.057073 0.021075 -0.048822 0.918644 0.391492
1693382576.75616 1.517369 0.987571 1.059306 0.022243 -0.046987 0.920803 0.386548
1693382576.78980 1.510449 0.998361 1.061169 0.024773 -0.044934 0.924014 0.378900
1693382576.82344 1.503184 1.008522 1.062896 0.026996 -0.041746 0.927551 0.370376
